 #  Results from PENCYL. 
 #  2D dose and charge distribs. in body KL=  6, KC=  1
 #  Columns: 1=Z (cm),  2=radius (=sqrt(X**2+Y**2), in cm) 
 #           3=dose (eV/g), 4=uncertainty (eV/g).
 #           5=charge (e/cm**3), 6=uncertainty (e/cm**3).

   8.325000E+00  3.862500E-01  3.085917E+05  8.639541E+03 -1.054852E-02  1.628307E-02
   8.375000E+00  3.862500E-01  3.032107E+05  8.508511E+03  4.834739E-03  1.560147E-02
   8.425000E+00  3.862500E-01  2.995027E+05  8.487970E+03 -6.592826E-04  1.555963E-02
   8.475000E+00  3.862500E-01  2.879246E+05  8.293688E+03 -9.010196E-03  1.501949E-02
   
   3.525000E+00  3.937500E-01  6.480467E+05  1.213088E+04 -2.910262E-02  2.382368E-02
   3.575000E+00  3.937500E-01  6.876812E+05  1.302239E+04 -2.716244E-02  2.363863E-02
   3.625000E+00  3.937500E-01  7.138469E+05  1.316800E+04 -1.940175E-02  2.447320E-02
   3.675000E+00  3.937500E-01  7.494685E+05  1.347666E+04 -3.341412E-02  2.522223E-02
   3.725000E+00  3.937500E-01  7.807760E+05  1.372883E+04 -3.988137E-02  2.577986E-02
   3.775000E+00  3.937500E-01  8.170466E+05  1.406766E+04 -1.595255E-02  2.625415E-02
   3.825000E+00  3.937500E-01  8.474790E+05  1.428125E+04 -1.465910E-02  2.686828E-02
   3.875000E+00  3.937500E-01  8.813075E+05  1.457133E+04 -2.543784E-02  2.657085E-02
   3.925000E+00  3.937500E-01  9.220626E+05  1.490296E+04 -1.853945E-02  2.713162E-02
   3.975000E+00  3.937500E-01  9.464095E+05  1.502319E+04 -9.485298E-03  2.697703E-02
   4.025000E+00  3.937500E-01  9.954810E+05  1.547254E+04 -1.271892E-02  2.859518E-02
   4.075000E+00  3.937500E-01  1.031754E+06  1.573533E+04 -4.527074E-03  2.840440E-02
   4.125000E+00  3.937500E-01  1.048848E+06  1.581326E+04  4.742649E-03  2.898020E-02
   4.175000E+00  3.937500E-01  1.088772E+06  1.611303E+04 -1.810830E-02  2.955185E-02
   4.225000E+00  3.937500E-01  1.117476E+06  1.632026E+04  8.407423E-03  2.992457E-02
   4.275000E+00  3.937500E-01  1.158849E+06  1.660287E+04  1.293450E-03  3.025124E-02
   4.325000E+00  3.937500E-01  1.174532E+06  1.674714E+04 -2.328209E-02  3.008486E-02
   4.375000E+00  3.937500E-01  1.201455E+06  1.692603E+04  4.311499E-04  3.064957E-02
   4.425000E+00  3.937500E-01  1.226355E+06  1.706692E+04  8.622998E-04  3.097535E-02
   4.475000E+00  3.937500E-01  1.246936E+06  1.721216E+04 -1.616812E-02  3.113024E-02
   4.525000E+00  3.937500E-01  1.272876E+06  1.736944E+04  1.077875E-03  3.121076E-02
   4.575000E+00  3.937500E-01  1.284517E+06  1.743911E+04  2.371324E-03  3.108991E-02
   4.625000E+00  3.937500E-01  1.309300E+06  1.759634E+04  2.500669E-02  3.236208E-02
   4.675000E+00  3.937500E-01  1.333132E+06  1.775243E+04  1.336565E-02  3.211560E-02
   4.725000E+00  3.937500E-01  1.348203E+06  1.788022E+04  2.543784E-02  3.203735E-02
   4.775000E+00  3.937500E-01  1.364515E+06  1.796385E+04  7.545123E-03  3.239439E-02
   4.825000E+00  3.937500E-01  1.359439E+06  1.793073E+04  1.595255E-02  3.267080E-02
   4.875000E+00  3.937500E-01  1.368778E+06  1.799016E+04  1.681485E-02  3.270918E-02
   4.925000E+00  3.937500E-01  1.370143E+06  1.801276E+04  2.414439E-02  3.211559E-02
   4.975000E+00  3.937500E-01  1.368596E+06  1.798671E+04  1.077875E-02  3.260673E-02
   5.025000E+00  3.937500E-01  1.366922E+06  1.800016E+04  1.207220E-02  3.242665E-02
   5.075000E+00  3.937500E-01  1.371708E+06  1.801437E+04  9.485298E-03  3.277306E-02
   5.125000E+00  3.937500E-01  1.370400E+06  1.798993E+04  3.406084E-02  3.312844E-02
   5.175000E+00  3.937500E-01  1.357896E+06  1.791862E+04  3.319854E-02  3.282404E-02
   5.225000E+00  3.937500E-01  1.344618E+06  1.778859E+04  2.457554E-02  3.185405E-02
   5.275000E+00  3.937500E-01  1.333519E+06  1.775564E+04  3.837234E-02  3.229737E-02
   5.325000E+00  3.937500E-01  1.317318E+06  1.763364E+04  3.427642E-02  3.186060E-02
   5.375000E+00  3.937500E-01  1.303199E+06  1.753165E+04  1.422795E-02  3.223259E-02
   5.425000E+00  3.937500E-01  1.289279E+06  1.746976E+04  1.530582E-02  3.158375E-02
   5.475000E+00  3.937500E-01  1.267076E+06  1.729333E+04 -5.389374E-03  3.104953E-02
   5.525000E+00  3.937500E-01  1.257333E+06  1.727087E+04  1.422795E-02  3.155062E-02
   5.575000E+00  3.937500E-01  1.241675E+06  1.712722E+04  3.276739E-02  3.116379E-02
   5.625000E+00  3.937500E-01  1.218707E+06  1.696581E+04  1.207220E-02  3.085358E-02
   5.675000E+00  3.937500E-01  1.197559E+06  1.682301E+04  2.931819E-02  3.014041E-02
   5.725000E+00  3.937500E-01  1.174098E+06  1.670320E+04  7.545123E-03  3.029959E-02
   5.775000E+00  3.937500E-01  1.156305E+06  1.656219E+04  2.177307E-02  3.083323E-02
   5.825000E+00  3.937500E-01  1.132506E+06  1.634867E+04  2.931819E-02  2.970711E-02
   5.875000E+00  3.937500E-01  1.106949E+06  1.614316E+04  2.824032E-02  2.910259E-02
   5.925000E+00  3.937500E-01  1.092332E+06  1.606903E+04  1.034760E-02  2.939576E-02
   5.975000E+00  3.937500E-01  1.057846E+06  1.579741E+04  1.746157E-02  2.836018E-02
   6.025000E+00  3.937500E-01  1.047067E+06  1.576023E+04  7.329548E-03  2.833806E-02
   6.075000E+00  3.937500E-01  1.024472E+06  1.559480E+04  1.681485E-02  2.823455E-02
   6.125000E+00  3.937500E-01  1.004018E+06  1.544213E+04  1.250335E-02  2.848527E-02
   6.175000E+00  3.937500E-01  9.676764E+05  1.514217E+04  1.832387E-02  2.792922E-02
   6.225000E+00  3.937500E-01  9.542052E+05  1.505291E+04  1.056317E-02  2.749151E-02
   6.275000E+00  3.937500E-01  9.298600E+05  1.484885E+04  1.099432E-02  2.654724E-02
   6.325000E+00  3.937500E-01  9.048650E+05  1.463384E+04  8.622998E-04  2.614241E-02
   6.375000E+00  3.937500E-01  8.882702E+05  1.453353E+04  2.694687E-02  2.681372E-02
   6.425000E+00  3.937500E-01  8.739117E+05  1.439636E+04  4.311499E-03  2.531331E-02
   6.475000E+00  3.937500E-01  8.466316E+05  1.416907E+04 -1.293450E-03  2.646045E-02
   6.525000E+00  3.937500E-01  8.150354E+05  1.390074E+04  2.802474E-03  2.545337E-02
   6.575000E+00  3.937500E-01  8.003402E+05  1.381953E+04  2.371324E-03  2.513922E-02
   6.625000E+00  3.937500E-01  7.798905E+05  1.358888E+04  1.120990E-02  2.476204E-02
   6.675000E+00  3.937500E-01  7.616194E+05  1.345399E+04 -3.233624E-03  2.417229E-02
   6.725000E+00  3.937500E-01  7.415730E+05  1.325178E+04  1.509025E-03  2.378858E-02
   6.775000E+00  3.937500E-01  7.203673E+05  1.306341E+04  7.760698E-03  2.355002E-02
   6.825000E+00  3.937500E-01  7.091713E+05  1.295407E+04  7.976273E-03  2.345213E-02
   6.875000E+00  3.937500E-01  6.833533E+05  1.272189E+04  1.724600E-03  2.315600E-02
   6.925000E+00  3.937500E-01  6.649592E+05  1.255468E+04  5.604949E-03  2.311985E-02
   6.975000E+00  3.937500E-01  6.439036E+05  1.235056E+04  6.467248E-04  2.265384E-02
   7.025000E+00  3.937500E-01  6.332891E+05  1.227910E+04  3.880349E-03  2.268152E-02
   7.075000E+00  3.937500E-01  6.127415E+05  1.202671E+04  7.113973E-03  2.197913E-02
   7.125000E+00  3.937500E-01  5.959181E+05  1.187409E+04 -2.802474E-03  2.145918E-02
   7.175000E+00  3.937500E-01  5.765842E+05  1.169885E+04 -6.467248E-04  2.134192E-02
   7.225000E+00  3.937500E-01  5.659272E+05  1.157733E+04  2.371324E-03  2.145918E-02
   7.275000E+00  3.937500E-01  5.506572E+05  1.141803E+04  0.000000E+00  2.055324E-02
   7.325000E+00  3.937500E-01  5.342327E+05  1.122766E+04  1.164105E-02  2.057357E-02
   7.375000E+00  3.937500E-01  5.245199E+05  1.116197E+04  1.487467E-02  2.042053E-02
   7.425000E+00  3.937500E-01  5.061248E+05  1.095994E+04  6.036099E-03  2.034872E-02
   7.475000E+00  3.937500E-01  4.912825E+05  1.082954E+04  3.018049E-03  2.007974E-02
   7.525000E+00  3.937500E-01  4.849970E+05  1.075856E+04 -1.315007E-02  2.019397E-02
   7.575000E+00  3.937500E-01  4.672491E+05  1.055104E+04 -1.724600E-03  1.980710E-02
   7.625000E+00  3.937500E-01  4.465961E+05  1.024942E+04  3.449199E-03  1.885511E-02
   7.675000E+00  3.937500E-01  4.402142E+05  1.020389E+04  0.000000E+00  1.887728E-02
   7.725000E+00  3.937500E-01  4.282582E+05  1.002917E+04 -1.250335E-02  1.869918E-02
   7.775000E+00  3.937500E-01  4.148103E+05  9.914421E+03 -2.802474E-03  1.830357E-02
   7.825000E+00  3.937500E-01  4.084095E+05  9.852110E+03 -1.595255E-02  1.847414E-02
   7.875000E+00  3.937500E-01  3.987702E+05  9.733738E+03 -8.191848E-03  1.878844E-02
   7.925000E+00  3.937500E-01  3.878415E+05  9.589219E+03  3.449199E-03  1.773489E-02
   7.975000E+00  3.937500E-01  3.787103E+05  9.435392E+03 -5.173799E-03  1.754520E-02
   8.025000E+00  3.937500E-01  3.663431E+05  9.276621E+03 -6.467248E-03  1.720823E-02
   8.075000E+00  3.937500E-01  3.526069E+05  9.094823E+03 -2.155749E-04  1.687692E-02
   8.125000E+00  3.937500E-01  3.434657E+05  8.980370E+03  4.095924E-03  1.624554E-02
   8.175000E+00  3.937500E-01  3.334069E+05  8.869360E+03 -8.622998E-04  1.651366E-02
   8.225000E+00  3.937500E-01  3.261795E+05  8.777494E+03 -8.622998E-04  1.688930E-02
   8.275000E+00  3.937500E-01  3.180681E+05  8.650030E+03 -1.228777E-02  1.588100E-02
   8.325000E+00  3.937500E-01  3.158801E+05  8.645659E+03 -9.054148E-03  1.581503E-02
   8.375000E+00  3.937500E-01  2.998209E+05  8.406896E+03 -3.664774E-03  1.574878E-02
   8.425000E+00  3.937500E-01  2.928632E+05  8.303608E+03 -1.379680E-02  1.560202E-02
   8.475000E+00  3.937500E-01  2.836868E+05  8.156219E+03 -2.155749E-03  1.533161E-02
   
   3.525000E+00  4.012500E-01  5.896033E+05  1.149439E+04 -2.348155E-02  2.266103E-02
   3.575000E+00  4.012500E-01  6.200491E+05  1.225088E+04 -3.828974E-02  2.285567E-02
   3.625000E+00  4.012500E-01  6.610873E+05  1.261085E+04 -4.590538E-02  2.356708E-02
   3.675000E+00  4.012500E-01  6.925379E+05  1.287832E+04 -2.792401E-02  2.416621E-02
   3.725000E+00  4.012500E-01  7.166288E+05  1.303854E+04 -2.665473E-02  2.433231E-02
   3.775000E+00  4.012500E-01  7.492208E+05  1.333980E+04 -1.798137E-02  2.479958E-02
   3.825000E+00  4.012500E-01  7.854364E+05  1.367185E+04 -2.834710E-02  2.598134E-02
   3.875000E+00  4.012500E-01  8.153913E+05  1.388099E+04 -2.982792E-02  2.612820E-02
   3.925000E+00  4.012500E-01  8.393611E+05  1.403728E+04 -1.988528E-02  2.587262E-02
   3.975000E+00  4.012500E-01  8.750465E+05  1.433638E+04 -9.096457E-03  2.664718E-02
   4.025000E+00  4.012500E-01  9.227014E+05  1.477755E+04 -2.051991E-02  2.733360E-02
   4.075000E+00  4.012500E-01  9.516861E+05  1.497567E+04 -2.390464E-02  2.742186E-02
   4.125000E+00  4.012500E-01  9.867876E+05  1.520945E+04 -5.711729E-03  2.828942E-02
   4.175000E+00  4.012500E-01  1.021662E+06  1.550122E+04 -2.073146E-02  2.880438E-02
   4.225000E+00  4.012500E-01  1.043553E+06  1.562865E+04  8.250275E-03  2.882535E-02
   4.275000E+00  4.012500E-01  1.087276E+06  1.594975E+04 -8.673366E-03  2.959748E-02
   4.325000E+00  4.012500E-01  1.103721E+06  1.603587E+04  2.961637E-03  2.926218E-02
   4.375000E+00  4.012500E-01  1.131212E+06  1.624144E+04 -4.442456E-03  2.982792E-02
   4.425000E+00  4.012500E-01  1.155162E+06  1.639133E+04 -3.596274E-03  2.977386E-02
   4.475000E+00  4.012500E-01  1.188478E+06  1.661920E+04  7.192547E-03  2.982116E-02
   4.525000E+00  4.012500E-01  1.210713E+06  1.678264E+04  9.731093E-03  3.068649E-02
   4.575000E+00  4.012500E-01  1.236573E+06  1.697201E+04  1.375046E-02  3.082400E-02
   4.625000E+00  4.012500E-01  1.241308E+06  1.698237E+04  1.248119E-02  3.123933E-02
   4.675000E+00  4.012500E-01  1.258233E+06  1.709913E+04  1.290428E-02  3.086317E-02
   4.725000E+00  4.012500E-01  1.285523E+06  1.728368E+04  1.142346E-02  3.179522E-02
   4.775000E+00  4.012500E-01  1.295293E+06  1.733022E+04  1.776982E-02  3.165557E-02
   4.825000E+00  4.012500E-01  1.308174E+06  1.743606E+04  1.438509E-02  3.169372E-02
   4.875000E+00  4.012500E-01  1.317188E+06  1.745534E+04  2.030837E-02  3.171912E-02
   4.925000E+00  4.012500E-01  1.307456E+06  1.737107E+04  3.257801E-02  3.192162E-02
   4.975000E+00  4.012500E-01  1.317158E+06  1.747458E+04  1.396200E-02  3.163012E-02
   5.025000E+00  4.012500E-01  1.319348E+06  1.746546E+04  2.327001E-02  3.159188E-02
   5.075000E+00  4.012500E-01  1.321093E+06  1.746905E+04  3.850128E-02  3.222300E-02
   5.125000E+00  4.012500E-01  1.323879E+06  1.752124E+04  6.134820E-03  3.158552E-02
   5.175000E+00  4.012500E-01  1.303651E+06  1.737435E+04  2.094301E-02  3.180155E-02
   5.225000E+00  4.012500E-01  1.294573E+06  1.732790E+04  2.623164E-02  3.163010E-02
   5.275000E+00  4.012500E-01  1.289320E+06  1.727310E+04  2.813555E-02  3.090228E-02
   5.325000E+00  4.012500E-01  1.290897E+06  1.729094E+04  5.500183E-03  3.142572E-02
   5.375000E+00  4.012500E-01  1.269192E+06  1.711755E+04  2.813555E-02  3.101936E-02
   5.425000E+00  4.012500E-01  1.261332E+06  1.711606E+04  1.290428E-02  3.096740E-02
   5.475000E+00  4.012500E-01  1.235217E+06  1.692121E+04  2.517392E-02  3.065365E-02
   5.525000E+00  4.012500E-01  1.221812E+06  1.680759E+04  2.813555E-02  3.029681E-02
   5.575000E+00  4.012500E-01  1.203104E+06  1.670993E+04  1.544282E-02  3.012351E-02
   5.625000E+00  4.012500E-01  1.184783E+06  1.655355E+04  1.100037E-02  2.980765E-02
   5.675000E+00  4.012500E-01  1.168987E+06  1.641376E+04  2.263537E-02  2.943371E-02
   5.725000E+00  4.012500E-01  1.147217E+06  1.630755E+04  3.680892E-02  3.085661E-02
   5.775000E+00  4.012500E-01  1.133906E+06  1.622415E+04  1.036573E-02  2.920017E-02
   5.825000E+00  4.012500E-01  1.116355E+06  1.613779E+04  3.173183E-03  2.893692E-02
   5.875000E+00  4.012500E-01  1.087910E+06  1.590354E+04  5.711729E-03  2.904806E-02
   5.925000E+00  4.012500E-01  1.060191E+06  1.565203E+04  1.544282E-02  2.889513E-02
   5.975000E+00  4.012500E-01  1.043979E+06  1.551900E+04 -4.654001E-03  2.798164E-02
   6.025000E+00  4.012500E-01  1.027911E+06  1.542976E+04  2.200073E-02  2.811087E-02
   6.075000E+00  4.012500E-01  9.993010E+05  1.526211E+04 -1.332737E-02  2.762674E-02
   6.125000E+00  4.012500E-01  9.818930E+05  1.507248E+04  4.146292E-02  2.748784E-02
   6.175000E+00  4.012500E-01  9.585923E+05  1.492961E+04  2.094301E-02  2.742187E-02
   6.225000E+00  4.012500E-01  9.376140E+05  1.474791E+04  1.015418E-02  2.663962E-02
   6.275000E+00  4.012500E-01  9.192602E+05  1.459458E+04  2.030837E-02  2.713395E-02
   6.325000E+00  4.012500E-01  8.878970E+05  1.435907E+04  2.051991E-02  2.646517E-02
   6.375000E+00  4.012500E-01  8.735359E+05  1.427539E+04  9.731093E-03  2.627426E-02
   6.425000E+00  4.012500E-01  8.512383E+05  1.402659E+04  1.501973E-02  2.520233E-02
   6.475000E+00  4.012500E-01  8.304692E+05  1.389302E+04  1.226964E-02  2.522630E-02
   6.525000E+00  4.012500E-01  8.104767E+05  1.371108E+04  1.480819E-02  2.488875E-02
   6.575000E+00  4.012500E-01  7.961105E+05  1.360887E+04  1.205809E-02  2.483205E-02
   6.625000E+00  4.012500E-01  7.629621E+05  1.330900E+04  4.230910E-04  2.459575E-02
   6.675000E+00  4.012500E-01  7.516951E+05  1.320604E+04  4.654001E-03  2.404929E-02
   6.725000E+00  4.012500E-01  7.346496E+05  1.309297E+04  6.346365E-03  2.386436E-02
   6.775000E+00  4.012500E-01  7.156702E+05  1.284188E+04  1.650055E-02  2.330075E-02
   6.825000E+00  4.012500E-01  6.924662E+05  1.265652E+04  1.142346E-02  2.293488E-02
   6.875000E+00  4.012500E-01  6.746567E+05  1.251565E+04  8.461820E-03  2.323151E-02
   6.925000E+00  4.012500E-01  6.588833E+05  1.237252E+04  9.096457E-03  2.290853E-02
   6.975000E+00  4.012500E-01  6.404458E+05  1.219237E+04  1.819291E-02  2.196611E-02
   7.025000E+00  4.012500E-01  6.222592E+05  1.202145E+04  1.480819E-03  2.233885E-02
   7.075000E+00  4.012500E-01  6.051113E+05  1.185443E+04 -6.346365E-04  2.162426E-02
   7.125000E+00  4.012500E-01  5.886124E+05  1.170540E+04 -8.461820E-04  2.112491E-02
   7.175000E+00  4.012500E-01  5.811799E+05  1.166353E+04 -9.096457E-03  2.158697E-02
   7.225000E+00  4.012500E-01  5.566044E+05  1.135971E+04 -3.384728E-03  2.108675E-02
   7.275000E+00  4.012500E-01  5.486398E+05  1.130238E+04  3.384728E-03  2.101021E-02
   7.325000E+00  4.012500E-01  5.410695E+05  1.122793E+04  1.078882E-02  2.035788E-02
   7.375000E+00  4.012500E-01  5.158438E+05  1.097129E+04 -6.346365E-04  2.051555E-02
   7.425000E+00  4.012500E-01  4.958767E+05  1.074695E+04 -4.230910E-04  2.032819E-02
   7.475000E+00  4.012500E-01  4.850593E+05  1.059300E+04  1.903910E-03  1.942651E-02
   7.525000E+00  4.012500E-01  4.743682E+05  1.047307E+04  1.480819E-03  1.961222E-02
   7.575000E+00  4.012500E-01  4.645240E+05  1.039392E+04  8.250275E-03  1.942651E-02
   7.625000E+00  4.012500E-01  4.510196E+05  1.022715E+04  1.269273E-03  1.889043E-02
   7.675000E+00  4.012500E-01  4.380015E+05  1.009409E+04  1.692364E-03  1.834967E-02
   7.725000E+00  4.012500E-01  4.241251E+05  9.899785E+03 -2.538546E-03  1.776982E-02
   7.775000E+00  4.012500E-01  4.151092E+05  9.842855E+03 -1.480819E-03  1.820644E-02
   7.825000E+00  4.012500E-01  3.990927E+05  9.632529E+03 -2.750092E-03  1.789405E-02
   7.875000E+00  4.012500E-01  3.933535E+05  9.539074E+03  7.192547E-03  1.819537E-02
   7.925000E+00  4.012500E-01  3.799038E+05  9.365155E+03  0.000000E+00  1.712343E-02
   7.975000E+00  4.012500E-01  3.723109E+05  9.289241E+03 -9.308002E-03  1.688658E-02
   8.025000E+00  4.012500E-01  3.652383E+05  9.199516E+03  3.807819E-03  1.702908E-02
   8.075000E+00  4.012500E-01  3.554426E+05  9.079195E+03  2.538546E-03  1.674286E-02
   8.125000E+00  4.012500E-01  3.423549E+05  8.889395E+03 -5.288638E-03  1.706452E-02
   8.175000E+00  4.012500E-01  3.329910E+05  8.766360E+03 -1.057728E-03  1.668261E-02
   8.225000E+00  4.012500E-01  3.258469E+05  8.708173E+03 -6.346365E-04  1.619256E-02
   8.275000E+00  4.012500E-01  3.183394E+05  8.571110E+03  4.654001E-03  1.600492E-02
   8.325000E+00  4.012500E-01  3.071662E+05  8.424080E+03 -8.461820E-03  1.600492E-02
   8.375000E+00  4.012500E-01  2.980111E+05  8.273560E+03  2.115455E-04  1.537603E-02
   8.425000E+00  4.012500E-01  2.946432E+05  8.265232E+03 -5.077092E-03  1.496451E-02
   8.475000E+00  4.012500E-01  2.822317E+05  8.050345E+03  4.442456E-03  1.545441E-02
   
   3.525000E+00  4.087500E-01  5.425359E+05  1.094867E+04 -2.990361E-02  2.199078E-02
   3.575000E+00  4.087500E-01  5.641597E+05  1.153515E+04 -2.346603E-02  2.120917E-02
   3.625000E+00  4.087500E-01  5.926215E+05  1.179644E+04 -2.990361E-02  2.235834E-02
   3.675000E+00  4.087500E-01  6.297154E+05  1.217853E+04 -3.696418E-02  2.377180E-02
   3.725000E+00  4.087500E-01  6.624653E+05  1.240311E+04 -2.990361E-02  2.302539E-02
   3.775000E+00  4.087500E-01  6.902072E+05  1.264663E+04 -1.661312E-02  2.378816E-02
   3.825000E+00  4.087500E-01  7.259910E+05  1.298450E+04 -2.658098E-02  2.449552E-02
   3.875000E+00  4.087500E-01  7.559638E+05  1.323682E+04 -3.904082E-02  2.462192E-02
   3.925000E+00  4.087500E-01  7.929952E+05  1.354896E+04 -1.931275E-02  2.539025E-02
   3.975000E+00  4.087500E-01  8.135352E+05  1.371211E+04 -1.972807E-02  2.517533E-02
   4.025000E+00  4.087500E-01  8.441501E+05  1.393299E+04 -1.495180E-02  2.589728E-02
   4.075000E+00  4.087500E-01  8.889480E+05  1.434631E+04 -2.346603E-02  2.684652E-02
   4.125000E+00  4.087500E-01  9.163886E+05  1.452103E+04  3.322623E-03  2.711267E-02
   4.175000E+00  4.087500E-01  9.542326E+05  1.476206E+04 -1.100619E-02  2.716273E-02
   4.225000E+00  4.087500E-01  9.780786E+05  1.499726E+04 -1.661312E-03  2.766533E-02
   4.275000E+00  4.087500E-01  1.006255E+06  1.519957E+04 -2.076639E-04  2.800693E-02
   4.325000E+00  4.087500E-01  1.055124E+06  1.560399E+04 -5.814590E-03  2.819339E-02
   4.375000E+00  4.087500E-01  1.071635E+06  1.565479E+04  9.344877E-03  2.883988E-02
   4.425000E+00  4.087500E-01  1.098817E+06  1.583903E+04  1.245984E-03  2.966907E-02
   4.475000E+00  4.087500E-01  1.122297E+06  1.598567E+04 -4.153279E-04  2.979959E-02
   4.525000E+00  4.087500E-01  1.155944E+06  1.624979E+04  4.153279E-03  2.969522E-02
   4.575000E+00  4.087500E-01  1.183780E+06  1.638573E+04  1.266750E-02  2.984514E-02
   4.625000E+00  4.087500E-01  1.187601E+06  1.645424E+04 -6.022254E-03  3.006541E-02
   4.675000E+00  4.087500E-01  1.209858E+06  1.661656E+04  1.868975E-03  3.016850E-02
   4.725000E+00  4.087500E-01  1.221879E+06  1.669144E+04  4.153279E-04  2.972135E-02
   4.775000E+00  4.087500E-01  1.241321E+06  1.679853E+04 -7.891230E-03  3.057106E-02
   4.825000E+00  4.087500E-01  1.251441E+06  1.686406E+04  2.491967E-02  3.039279E-02
   4.875000E+00  4.087500E-01  1.260363E+06  1.691107E+04  2.076639E-02  3.088681E-02
   4.925000E+00  4.087500E-01  1.264648E+06  1.694654E+04  3.322623E-03  3.073567E-02
   4.975000E+00  4.087500E-01  1.265982E+06  1.691513E+04  1.495180E-02  3.096212E-02
   5.025000E+00  4.087500E-01  1.272518E+06  1.699383E+04  5.191599E-03  3.110595E-02
   5.075000E+00  4.087500E-01  1.264054E+06  1.692182E+04  2.076639E-02  3.043108E-02
   5.125000E+00  4.087500E-01  1.268972E+06  1.695051E+04  5.606926E-03  3.072935E-02
   5.175000E+00  4.087500E-01  1.271530E+06  1.700867E+04  3.031894E-02  3.065978E-02
   5.225000E+00  4.087500E-01  1.270749E+06  1.700668E+04 -5.399262E-03  3.106225E-02
   5.275000E+00  4.087500E-01  1.251783E+06  1.688593E+04  1.495180E-02  3.093704E-02
   5.325000E+00  4.087500E-01  1.243207E+06  1.683485E+04  6.437582E-03  3.089311E-02
   5.375000E+00  4.087500E-01  1.241744E+06  1.679825E+04  1.619779E-02  3.044384E-02
   5.425000E+00  4.087500E-01  1.222888E+06  1.666149E+04  1.723611E-02  3.046295E-02
   5.475000E+00  4.087500E-01  1.209703E+06  1.659063E+04  1.079852E-02  3.054566E-02
